date,title,company,link,content
2023.08.07. 오후 9:02,"
			이영지, 칼부림 일침·누적 기부액만 수억·이웃 배려까지…MZ 문화대통령의 '힙'[TEN피플]
		",한경비즈니스,https://n.news.naver.com/mnews/article/312/0000622230?sid=106,"[
이영지, 최근 '묻지마 칼부림'에 ""하나도 안 멋있어, 오이나 썰어라"" 일침 만 20세라 어린 나이에도 누적 기부액만 수억대기부 뿐 아니라 사회 이슈에도 관심 갖는 모습에 응원하는 목소리 ↑[텐아시아=김세아 기자] 
래퍼 이영지자칭 타칭 'MZ 문화대통령' 가수 이영지의 행보에 응원의 목소리가 커지고 있다. 이영지는 2002년 생으로 어리다면 아직 어린 나이지만 사회적 이슈에 목소리를 키우고, 꾸준한 기부로 누적 기부액만 수억대로 선한 영향력을 펼치고 있다. 이영지는 6일 SNS에 ""칼부림 어쩌고 저쩌고 때문에 지인들 연락 7~8시간 이상 안 되면 괜히 걱정되는거 진짜 짜증난다. 칼 들고 설치는거 하나도 안 멋있으니까 그 칼로 집에서 오이나 썰어라""라고 일침하는 글을 게시했다.  
사진=이영지 SNS 캡쳐최근 잇따라 발생하는 '서현역 흉기난동 사건', '신림역 흉기난동 사건' 등을 비롯한 '묻지마 칼부림' 사건이 이어지면서 각종 온라인 커뮤니티에서는 살인 예고 글과 함께 사건을 모방한 듯이 흉기를 들고 길거리를 배회하는 이들이 늘어나고 있다. 이에 시민들의 불안이 높아지는 상황. 이영지가 게시한 글에 많은 이들이 공감했다. 이영지의 일침에 누리꾼들은 ""속 시원하다"" ""이게 진짜 힙합이다"" 라며 공감하며 분노를 터뜨렸다. 이영지의 '힙'한 행보는 여기서 그치지 않았다. 이영지는 2002년생, 올해 만 20세로 어린 나이임에도 불구하고 벌써 누적된 기부금액만 수억원대로 사회 곳곳에 선한 영향력을 펼치고 있다.7일 이영지는 출연하고 있는 유튜브 채널 '차린 건 쥐뿔도 없지만'(이하 차쥐뿔)에서 굿즈를 제작해 판매한 수익에 개인 성금을 더해 집중 호우로 피해를 입은 수해민들에 1억원을 기부하는 통 크게 '플렉스'를 했다. 이영지는 작년에도 '차쥐뿔'에서 판매한 굿즈 수익금과 자신의 기부금을 더해 총 1억원을 5개 단체에 기부한 바 있다. 이영지는 최초의 여성 우승자로 새로운 기록을 써내려갔던 Mnet '쇼미더머니 11'의 우승 상금을 기부하면서 오해를 받기도 했었다.  그는 ""이것저것 이유 다 차치하고 그냥 (기부) 하는 거다 그냥. 간혹 오해하는 분들이 생긴다. 오해하지 말아 달라""라고 해명했다.남다른 기부 행보에 이영지는 ""나중에 사회에 전재산을 환원하고 싶다. 자선단체를 설립하는 원대한 꿈이 있다. 실현하려면 먼 어린 꿈이지만, 일단은 하나씩 해보고 있다. 이런 저런 좋은 자선단체를 알아보고, 기부하고, 예습을 해두고 있다. 저의 영향력을 잘 사용하고 싶다”고 밝히기도 했다.이에 누리꾼들은 ""어린데 생각이 깊다"" ""돈이 많아도 쉽지 않은게 기부"" 라는 등 이영지의 기부에 응원하는 목소리를 키웠다. 소외된 이웃 뿐만 아니라 이영지는 같은 건물에 이웃 주민에게도 남다른 배려를 하는 '이웃사랑'을 보였다.  
사진=SNS지난 21일 온라인 커뮤니티에는 이영지의 이웃이라는 누리꾼의 인증글이 올라왔다. 이 누리꾼은 '차쥐뿔'  측으로부터 갈비 세트를 받았다고 밝혔다. 이영지는 ""저는 근 1~2년간 현재 이 오피스텔에서 수많은 게스트를 불러 음주하며 이야기를 나누는 콘텐츠를 진행해왔다. 입주민 분들 모두의 많은 배려를 받아 저희 프로그램이 성공적으로 시즌을 마무리할 수 있게 되었다. 먼저 이 모든 과정을 이해해주셔서 진심으로 감사하다""고 고마움을 전했다.'차쥐뿔'은 이영지의 집에서 촬영하는 '홈포차' 콘셉트의 1대1 토크 예능으로 집에서 촬영하는 만큼 이웃 주민들의 노고도 있었을 터. 이웃 주민에 대한 감사함도 잊지 않고 마음을 전달한 그에 대중들이 박수를 보내고 있다. '묻지마 칼부림'과 같은 사건들이 잇따르면서 흉흉한 사회 분위기가 형성되는 와중 'MZ 문화 대통령' 이영지가 보이는 따뜻한 행보에 대중들이 응원의 목소리를 높이는 이유다. 김세아 텐아시아 기자 haesmik@tenasia.co.kr
			]"
2023-08-08 07:19:40,"""여성 10명 살해"" · ""혜화역 칼부림"" 예고…모두 구속",SBS,https://n.news.naver.com/mnews/article/055/0001079651?sid=102,[]
2023-08-09 05:29:01,대구·광주·평택·양평… 계속되는 ‘모방 칼부림’,조선일보,https://n.news.naver.com/mnews/article/023/0003780576?sid=102,[]
2023.08.07. 오전 10:02,"
			BTS 슈가 공연 뒷풀이 민폐…‘칼부림’ 신고 대피소동
		",조선일보,https://n.news.naver.com/mnews/article/144/0000905051?sid=106,"[
 
방탄소년단 멤버 슈가(왼쪽)와 지하철 내에서 함성을 지르는 팬들. 트위터 캡처방탄소년단 팬덤(아미)이 지하철 내 고성과 함성으로 눈살을 찌푸리게 했다.서울 지하철 9호선에는 “흉기를 소지한 승객이 난동을 부린다” 등의 오인 신고가 접수돼 시민들이 대피하는 사태가 발생했다.경찰과 소방당국에 따르면 지난 6일 오후 8시 36분쯤 김포공항행 지하철 9호선에 이와 같은 오인 신고 20여 건이 접수됐다.열차가 신논현역에 정차해 승객들이 급히 뛰쳐 나가면서 7명이 찰과상과 타박상을 입는 등 부상 피해도 이어졌다.이날 트위터에는 9호선 지하철 내 방탄소년단 팬들의 고성으로 인해 불편함을 겪었다는 피해 사례가 이어졌다.소방당국은 별다른 범죄 정황은 없었던 것으로 파악했다.이날 서울 송파구 케이스포돔에서 방탄소년단 멤버 슈가의 솔로 콘서트가 진행됐는데 이를 관람하고 귀가하던 팬들이 슈가의 사회관계망서비스(SNS) 라이브 영상을 관람하면서 소리를 질렀고 이번 소동의 발단이 됐다는 목격담이 이어졌다.한 시민은 “무슨 콘서트를 한 것 같은데 시끄럽게 단체로 소리를 지르고 있다”며 “겨우 조용히 하라고 소리쳤다. 무슨 일이냐 대체”라고 호소했다.당시 상황이 공유된 영상 등에 따르면 지하철 안에서 휴대전화를 보던 시민들이 슈가의 라이브 영상을 보다 일제히 비명과 고성을 지르는 장면이 담겨 있다.슈가는 당시 라이브 방송에서 어깨 부위 옷을 걷어 올리는 행동을 했고 이에 팬들이 일제히 함성을 지른 것으로 추정되고 있다.최근 서울 관악구 신림동과 경기 성남시 서현역 등 흉기 난동 사건이 잇따라 발생하고 흉기 난동 범죄를 예고하는 글들이 이어지면서 사회적 불안감이 고조된 상태다.방탄소년단 팬덤의 비명과 고성을 오인한 일부 시민이 신고를 한 것으로 파악되고 있다.슈가는 이날 앙코르 콘서트를 개최해 지난 4일부터 3일간 약 3만8000여 명의 관객이 공연장을 찾았다.이선명 기자 57km@kyunghyang.com
			]"
2023-08-09 17:04:03,'칼부림 사건 현장' 신림역 순대타운 일대 순찰한 박준희 관악구청장,한국경제,https://n.news.naver.com/mnews/article/015/0004877976?sid=102,[]
2023-08-07 14:49:01,"""부산 사직구장서 칼부림하겠다"" 흉기난동 예고한 고등학생 입건",MBN,https://n.news.naver.com/mnews/article/057/0001761043?sid=102,[]
2023-08-08 11:01:30,"[뉴스킹] 배상훈 ""분당 칼부림 22세 최원종, 차량돌진 후 임계점... 각성한 듯""",YTN,https://n.news.naver.com/mnews/article/052/0001920366?sid=100,[]
2023-08-07 15:45:04,"부산 서면·김해공항 칼부림 예고, 일상 스며든 공포[르포]",뉴시스,https://n.news.naver.com/mnews/article/003/0012017857?sid=102,[]
2023-08-07 12:05:36,"""살려주세요 전 그냥 중학생인데요!!"" 집 앞에서 달리기하다 '봉변'",MBC,https://n.news.naver.com/mnews/article/214/0001291279?sid=102,[]
2023-08-07 04:31:01,"""나만 불쌍하다는 왜곡된 분노가 묻지마 칼부림의 원인...일본을 보라"" [인터뷰]",한국일보,https://n.news.naver.com/mnews/article/469/0000753728?sid=104,[]
2023-08-08 15:17:03,"""요새 한국이 너무 흉흉하네요"" 도배된 맘카페, 무슨 일이…",한국경제,https://n.news.naver.com/mnews/article/015/0004877443?sid=102,[]
2023-08-09 15:08:03,"묻지마 칼부림, '사법 입원제'가 해결책? 정신과 전문의 ""사회 책임...적극 검토해야""",YTN,https://n.news.naver.com/mnews/article/052/0001920986?sid=102,[]
2023-08-08 05:36:00,'묻지마 칼부림' 막으려면 '사법입원제'?...도입 못한 이유는,머니투데이,https://n.news.naver.com/mnews/article/008/0004922328?sid=100,[]
2023-08-07 04:51:01,‘난동? 테러?’ 신논현역 소동…“BTS 팬들이 소리쳐서”,국민일보,https://n.news.naver.com/mnews/article/005/0001629033?sid=102,[]
2023-08-07 08:00:03,"""중3 아들을 피범벅 제압한 경찰, 사과 한마디 없습니다""",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005053169?sid=102,[]
2023-08-12 01:02:01,찔리고 맞아도 반격하면 상해·폭행? 아리송한 정당방위,중앙SUNDAY,https://n.news.naver.com/mnews/article/353/0000045622?sid=102,[]
2023-08-07 18:09:01,“하는 일 안 풀려 홧김에”...칼부림 예고한 20대 포항서 체포,조선일보,https://n.news.naver.com/mnews/article/023/0003780241?sid=102,[]
2023-08-07 17:31:02,'묻지마 칼부림'에 소매 걷은 與…가석방 없는종신형·경찰 면책권 추진,서울경제,https://n.news.naver.com/mnews/article/011/0004223545?sid=100,[]
2023-08-07 15:57:10,"국민의힘, 가석방 없는 종신형 추진…경찰 공권력 행사에 면책권도 도입",뉴시스,https://n.news.naver.com/mnews/article/003/0012017908?sid=100,[]
None,None,뉴시스,https://sports.news.naver.com/news.nhn?oid=005&aid=0001629450,[]
2023-08-07 13:14:12,'칼부림 예고' 모 초등학교 휴교 돌입,뉴스1,https://n.news.naver.com/mnews/article/421/0006975724?sid=102,[]
2023-08-07 13:15:32,칼부림 예고에 경찰 투입해 내부 순찰,뉴스1,https://n.news.naver.com/mnews/article/421/0006975729?sid=102,[]
2023-08-08 00:01:00,"“지하철 칼부림” 잇단 오인신고, 황급히 대피하다 부상도",중앙일보,https://n.news.naver.com/mnews/article/025/0003299161?sid=102,[]
2023-08-07 11:07:05,"흉기난동범 오인해 중학생 '과격' 진압…""온몸이 피투성이""",뉴시스,https://n.news.naver.com/mnews/article/003/0012017019?sid=102,[]
2023-08-07 14:27:01,"""흉기 들고 뛰어다닌다""…애먼 중학생 잡은 사복경찰 논란",주간조선,https://n.news.naver.com/mnews/article/053/0000037747?sid=102,[]
2023-08-07 15:23:03,"“열심히 살아도 안됐다”던 ‘신림 칼부림’ 조선, 전과 3범이었다",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002180210?sid=102,[]
2023-08-07 10:07:01,안철수 ‘묻지마 칼부림’에 “전 국민 정신건강검진 전면 도입해야”,세계일보,https://n.news.naver.com/mnews/article/022/0003842249?sid=100,[]
2023-08-09 18:56:01,"“설마 내가? 그래 나도” 불안과 공포에, 고개 들고 이어폰 빼고.. ‘칼부림’이 일상을  바꿨다",JIBS,https://n.news.naver.com/mnews/article/661/0000029735?sid=102,[]
2023-08-08 14:36:01,"""'분당 칼부림' 최원종, 각성 상태였다…'신림동 조선' 참고했을 것""",뉴스1,https://n.news.naver.com/mnews/article/421/0006978549?sid=102,[]
2023-08-07 16:31:09,대전 ‘교사 칼부림’ 20대 피의자 어머니 “아들 주장은 망상”,문화일보,https://n.news.naver.com/mnews/article/021/0002587099?sid=102,[]
2023-08-07 08:47:07,“30㎝ 회칼 들고다니는 23살 배달원” 서현역 칼부림男 자기소개글,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179848?sid=102,[]
None,None,헤럴드경제,https://sports.news.naver.com/news.nhn?oid=396&aid=0000651924,[]
2023-08-08 16:53:01,"""'칼부림 예고' 장난도 처벌""…경북경찰, 청소년 모방범죄 예방 특별활동",매일신문,https://n.news.naver.com/mnews/article/088/0000829515?sid=102,[]
2023-08-09 11:22:02,광주 광산경찰서 '칼부림 예고' 적극 대응,아시아경제,https://n.news.naver.com/mnews/article/277/0005298005?sid=102,[]
2023-08-08 16:08:10,상주터미널서 '칼부림 난동설'…경찰 훈련상황 '해프닝',머니S,https://n.news.naver.com/mnews/article/417/0000940827?sid=102,[]
2023-08-07 13:20:56,"檢, '혜화역 살인예고' 올린 30대 남성 구속영장 청구",TV조선,https://n.news.naver.com/mnews/article/448/0000421847?sid=102,[]
2023-08-07 18:26:03,"철없는 아이들, 놀이처럼 살인예고 글… 모방범죄 비화 우려 [‘묻지마 흉기난동’ 공포 확산]",세계일보,https://n.news.naver.com/mnews/article/022/0003842448?sid=102,[]
2023-08-07 17:38:01,"칼부림 사건? ""지금은 탈억제 상황... 초기에 엄벌해야"" [이게 이슈]",오마이뉴스,https://n.news.naver.com/mnews/article/047/0002401806?sid=102,[]
2023-08-07 11:40:01,"""의정부역 기대해라 XX야"" 칼부림 등 허위 글 올린 남성들 검거하니…",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003799101?sid=102,[]
None,None,노컷뉴스,https://sports.news.naver.com/news.nhn?oid=425&aid=0000142758,[]
2023-08-08 07:37:03,[뉴스딱] '칼부림 테러 예고' 정보 알려준다…알림 서비스 출시,SBS,https://n.news.naver.com/mnews/article/055/0001079658?sid=102,[]
2023-08-07 07:04:01,"""가스냄새"" ""난동범""…높아진 지하철 테러 공포증",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179775?sid=102,[]
2023-08-07 13:15:49,칼부림 예고…울산 모 초등학교 경찰차 배치,뉴스1,https://n.news.naver.com/mnews/article/421/0006975732?sid=102,[]
2023-08-11 10:16:06,"檢, '신림동 흉기난동' 조선 기소… ""게임하듯 잔혹하게 범죄""",머니S,https://n.news.naver.com/mnews/article/417/0000941572?sid=102,[]
2023-08-09 13:51:01,"조정훈, '가석방 없는 종신형' 발의…""사형 어렵다면 절대적 무기형 필요""",시사저널,https://n.news.naver.com/mnews/article/586/0000062577?sid=100,[]
2023-08-07 10:25:01,칼부림 난동범 아닌데…사복경찰 제압에 중학생 '봉변',JTBC,https://n.news.naver.com/mnews/article/437/0000354343?sid=102,[]
2023-08-10 09:41:51,"얼굴 드러낸 최원종 ""나도 스토킹 피해자""...""피해자분들께 죄송""",MBN,https://n.news.naver.com/mnews/article/057/0001761655?sid=102,[]
2023-08-08 17:28:07,"허은아 ""묻지마 범죄가 게임 때문? 이용자들 예비 범죄자 취급""",뉴스1,https://n.news.naver.com/mnews/article/421/0006979210?sid=100,[]
2023-08-07 00:01:00,폭염·코로나·칼부림 무서워…소비 발목 잡는 ‘집콕’,중앙일보,https://n.news.naver.com/mnews/article/025/0003298903?sid=101,[]
2023-08-07 06:35:01,지하철서 ‘흉기난동’ ‘가스누출’ 오인 신고…대피하다 부상자 발생,동아일보,https://n.news.naver.com/mnews/article/020/0003513541?sid=102,[]
2023-08-10 07:12:01,'살인 예고'는 어떻게 유희가 되었나... 그들이 검색한 것 [이슬기의 뉴스 비틀기],오마이뉴스,https://n.news.naver.com/mnews/article/047/0002402157?sid=102,[]
2023-08-09 09:40:01,"[윤태곤의 판] 文 만찬소집, 배경엔 '박정희급' 오너십?",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003799935?sid=100,[]
2023-08-07 03:02:08,‘살인 예고’ 글 올린 54명 검거… 검경 “구속수사 적극검토”,동아일보,https://n.news.naver.com/mnews/article/020/0003513442?sid=102,[]
2023-08-08 21:15:21,“광주 도심서 칼부림하겠다” 게시물 올린 3명 검거,KBS,https://n.news.naver.com/mnews/article/056/0011541809?sid=102,[]
2023-08-07 13:17:05,칼부림 예고 뒤숭숭한 학교 분위기…경찰 거점 근무,뉴스1,https://n.news.naver.com/mnews/article/421/0006975744?sid=102,[]
2023-08-08 19:06:01,"광주신세계·기아챔피언스필드·광주송정역 등 지목 ""폭탄 7개 준비"" 테러예고글에 경찰 대응 강화",매일신문,https://n.news.naver.com/mnews/article/088/0000829560?sid=102,[]
