date,title,company,link,content
2023-08-04 12:56:13,'공포의 금요일'…전국서 동시다발 흉기 테러·살인 예고(종합2보),뉴스1,https://n.news.naver.com/mnews/article/421/0006971688?sid=102,[]
2023-08-04 17:36:11,"무차별 살인예고 28건…""주말 약속 취소했어요""",매일경제,https://n.news.naver.com/mnews/article/009/0005168479?sid=102,[]
2023-08-03 20:55:12,"분당 '묻지마 흉기 난동' 20대 피의자, 남녀노소 안 가렸다",연합뉴스,https://n.news.naver.com/mnews/article/001/0014111077?sid=102,[]
2023-08-03 21:25:04,"서현역 차량돌진·칼부림 20대男 최씨, 다중밀집지 불특정다수 노린듯",매일신문,https://n.news.naver.com/mnews/article/088/0000828789?sid=102,[]
2023-08-04 09:44:32,"소방당국 ""분당 흉기 난동 사건 피해자 중 2명 뇌사 가능성""",SBS,https://n.news.naver.com/mnews/article/055/0001078827?sid=102,[]
2023-08-05 11:12:43,"""한국에서 어떻게 이런 일이""…외신도 '흉기난동' 사건 조명",MBN,https://n.news.naver.com/mnews/article/057/0001760755?sid=104,[]
2023-08-06 20:40:14,'흉기 난동' 이젠 학교까지 뚫렸다,대전일보,https://n.news.naver.com/mnews/article/656/0000059322?sid=102,[]
2023-08-05 18:09:28,"'살인예고, 올리면 잡힌다'…경찰 ""19명 검거·협박 죄 등 처벌""(종합)",뉴스1,https://n.news.naver.com/mnews/article/421/0006973299?sid=102,[]
2023-08-04 09:50:27,분당 흉기 난동 피해자 2명 뇌사 가능성,일간스포츠,https://n.news.naver.com/mnews/article/241/0003292515?sid=102,[]
2023-08-03 20:39:01,신림역 사건 13일만에 또 '묻지마 칼부림',매일경제,https://n.news.naver.com/mnews/article/009/0005168070?sid=102,[]
2023-08-04 17:20:01,‘전북서도 칼부림 난다’ 소문…알고보니 경찰실습생 실수,서울신문,https://n.news.naver.com/mnews/article/081/0003382635?sid=102,[]
2023-08-03 22:27:01,"서현역 칼부림男은 20대 배달원…""누가 나를 청부살인 하려 해"" 횡설수설",데일리안,https://n.news.naver.com/mnews/article/119/0002737014?sid=102,[]
2023-08-04 11:05:44,"윤재옥 ""'칼부림 사건' 모방범죄·가짜뉴스, 반드시 법적 조치""",머니투데이,https://n.news.naver.com/mnews/article/008/0004921206?sid=100,[]
2023-08-04 10:19:08,'살인예고' 글 올라온 성남 오리역·서현역 주민·상인들 초긴장,연합뉴스,https://n.news.naver.com/mnews/article/001/0014111784?sid=102,[]
2023-08-04 12:09:02,묻지마 칼부림 대책 마련 당부 듣는 한동훈 장관,뉴스1,https://n.news.naver.com/mnews/article/421/0006971627?sid=100,[]
2023-08-04 07:13:01,"""가게 문 닫고 경비실에 숨어""…묻지마 칼부림에 시민들 충격",MBN,https://n.news.naver.com/mnews/article/057/0001760520?sid=102,[]
2023-08-04 09:32:01,"[단독]서현역 ‘묻지마 칼부림’ 범행차량, “어머니 명의”",서울신문,https://n.news.naver.com/mnews/article/081/0003382456?sid=102,[]
2023-08-03 19:23:47,분당 '칼부림男' 차로 4명 들이받고 흉기 휘둘러…공범 추적 중,머니투데이,https://n.news.naver.com/mnews/article/008/0004920983?sid=102,[]
2023-08-03 23:19:25,'신림' 조선 따라했나…車로 행인 덮친 뒤 묻지마 칼부림 '14명 중경상',머니투데이,https://n.news.naver.com/mnews/article/008/0004921013?sid=102,[]
2023-08-04 07:15:01,경찰 '대규모 수사전담팀' 편성…칼부림 예고글도 수사,MBN,https://n.news.naver.com/mnews/article/057/0001760521?sid=102,[]
2023-08-03 18:47:03,성남 서현역서 묻지마 칼부림 난동…범인 긴급체포(종합),뉴시스,https://n.news.naver.com/mnews/article/003/0012012657?sid=102,[]
2023-08-04 11:00:08,[속보] 대전 대덕구 고등학교서 칼부림…교사 피습,아시아경제,https://n.news.naver.com/mnews/article/277/0005295931?sid=102,[]
2023-08-03 19:52:03,분당 서현역서 '묻지마 칼부림' 사고…피의자 20대 배달업 종사자 체포,조세일보,https://n.news.naver.com/mnews/article/123/0002312351?sid=102,[]
2023-08-05 08:43:01,‘칼부림 난동’에 대한 중앙정신건강복지사업지원단 입장문[이슈],경향신문,https://n.news.naver.com/mnews/article/032/0003240776?sid=102,[]
2023-08-04 09:40:01,잇따른 살인예고글에 '불안한 출·퇴근길'…경찰 총력 대응,아이뉴스24,https://n.news.naver.com/mnews/article/031/0000763615?sid=102,[]
2023-08-03 22:16:57,"""전여친 집 근처 '오리역'서 금요일에 흉기난동""…살인예고글 또 등장",머니투데이,https://n.news.naver.com/mnews/article/008/0004921008?sid=102,[]
2023-08-04 19:18:01,'교내 칼부림' 발생 대전서 흉기 들고 거리 배회 남성 신고 접수,데일리안,https://n.news.naver.com/mnews/article/119/0002737319?sid=102,[]
2023-08-05 01:41:03,[단독]“관심 끌고 싶었다”… ‘외톨이 테러’ 공포,동아일보,https://n.news.naver.com/mnews/article/020/0003513285?sid=102,[]
2023-08-03 22:35:42,분당 AK백화점서 '묻지마 흉기 난동'…시민 14명 부상(종합3보),연합뉴스,https://n.news.naver.com/mnews/article/001/0014111267?sid=102,[]
2023-08-04 15:30:25,"""전주서 칼부림 난다던데"" 소문에…전북 경찰, 진위 파악 중",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112632?sid=102,[]
2023-08-06 14:17:01,"사람 때문에 흉흉한 세상, 사람 덕분에 훈훈해졌으면 좋겠습니다",오마이뉴스,https://n.news.naver.com/mnews/article/047/0002401667?sid=103,[]
2023-08-04 16:29:01,용산서도 ‘칼부림 예고글’… “대통령 집 앞에 폭탄 설치” 테러 글도,세계일보,https://n.news.naver.com/mnews/article/022/0003841684?sid=102,[]
2023-08-04 16:36:56,"잇단 칼부림 예고에 백화점들 '비상'…""안전요원 추가로는 한계""",TV조선,https://n.news.naver.com/mnews/article/448/0000421583?sid=102,[]
2023-08-04 04:08:24,백화점 돌며 남녀 안 가리고 칼부림… 서현역 퇴근길 악몽,국민일보,https://n.news.naver.com/mnews/article/005/0001628544?sid=102,[]
2023-08-04 11:35:01,대전 고등학교서 칼부림…면식범 소행 추정 [종합],헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179177?sid=102,[]
2023-08-06 14:40:05,흉기 난동 잇따르면서 호신용품 수요 증가,연합뉴스,https://n.news.naver.com/mnews/article/001/0014114985?sid=102,[]
2023-08-04 14:48:07,"칼부림·살인예고 공포…경찰 “총기·테이저건 주저없이 사용""",중앙일보,https://n.news.naver.com/mnews/article/025/0003298635?sid=102,[]
2023-08-04 11:11:01,"대전 고등학교 칼부림, 교사 피습..용의자 추적 중",kbc광주방송,https://n.news.naver.com/mnews/article/660/0000041675?sid=102,[]
2023-08-04 10:46:06,한국 이제 ‘범죄도시’…도심 칼부림·살인 예고에 ‘묻지마 범죄 포비아’,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179096?sid=102,[]
2023-08-04 11:07:00,[속보]대전 대덕구 고교 칼부림에 교사 피습…용의자 도주,머니투데이,https://n.news.naver.com/mnews/article/008/0004921208?sid=102,[]
None,None,머니투데이,https://sports.news.naver.com/news.nhn?oid=109&aid=0004902720,[]
2023-08-04 09:03:46,서현·오리·잠실·한티역 이어 부산 서면역까지 '살인예고'…왜 이러나,뉴스1,https://n.news.naver.com/mnews/article/421/0006971061?sid=102,[]
2023-08-04 15:47:56,"잇단 '묻지마' 흉기 난동에 외신도 주목…""한국에선 드문 일""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112717?sid=104,[]
2023-08-04 10:07:28,"당정, 잇따른 흉기난동에 ""가석방 없는 종신형 신설 추진""",뉴스1,https://n.news.naver.com/mnews/article/421/0006971255?sid=100,[]
2023-08-05 15:47:59,'살인예고' 용산·오리역 등 19곳에 철도경찰 77명 배치,연합뉴스,https://n.news.naver.com/mnews/article/001/0014113885?sid=102,[]
2023-08-05 04:08:04,“흉기 난동 나도 당할라”… 휴가철 주말 전국 공포,국민일보,https://n.news.naver.com/mnews/article/005/0001628726?sid=102,[]
2023-08-06 12:51:01,"곳곳에서 ‘묻지마 범죄’, 미어캣 처럼 살아야 하나? 일주일 사진 정리",동아일보,https://n.news.naver.com/mnews/article/020/0003513385?sid=102,[]
2023-08-04 11:45:01,"당정, 잇딴 '묻지마 칼부림 사태'에 ""가석방 없는 종신형 신설 추진""",여성신문,https://n.news.naver.com/mnews/article/310/0000109200?sid=100,[]
2023-08-04 23:00:00,"전주 떨게 한 '흉기 난동' 괴담…""사실 아냐, 경찰 실습생 실수""",머니투데이,https://n.news.naver.com/mnews/article/008/0004921477?sid=102,[]
2023-08-04 14:02:01,“어머니 상태 어제와 비슷”… 중환자실앞 초조한 피해자 가족들,서울신문,https://n.news.naver.com/mnews/article/081/0003382564?sid=102,[]
2023-08-03 18:20:10,[속보] 분당 서현역 AK플라자서 `묻지마 칼부림`…10명 이상 다쳐,디지털타임스,https://n.news.naver.com/mnews/article/029/0002817579?sid=102,[]
2023-08-05 14:13:01,너도나도 ‘묻지마 살인예고’ 잡고보니 중학생…“장난이었다”,서울신문,https://n.news.naver.com/mnews/article/081/0003382737?sid=102,[]
2023-08-05 04:03:01,[사설] ‘묻지마 칼부림’ 모방 범죄 막아야 한다,국민일보,https://n.news.naver.com/mnews/article/005/0001628713?sid=110,[]
2023-08-04 09:19:14,분당 흉기 난동 이후 '살인 예고' 잇따라‥대통령 테러글도,MBC,https://n.news.naver.com/mnews/article/214/0001290776?sid=102,[]
2023-08-04 10:50:39,[속보] 대전 대덕구 고등학교서 칼부림…교사 피습,MBN,https://n.news.naver.com/mnews/article/057/0001760591?sid=102,[]
2023-08-04 12:14:17,출입문이 막혀있는 칼부림 사고 난 고등학교,연합뉴스,https://n.news.naver.com/mnews/article/001/0014112108?sid=102,[]
2023-08-04 14:35:47,'칼부림' 사건 발생한 대전 고교,뉴스1,https://n.news.naver.com/mnews/article/421/0006971893?sid=102,[]
2023-08-03 22:16:01,서현역 흉기난동범 “누가 나를 청부살인 하려 해” 횡설수설,동아일보,https://n.news.naver.com/mnews/article/020/0003513077?sid=102,[]
2023-08-04 09:15:57,"""서현역 흉기난동, 재난문자 보냈어야"" 시끌…성남시에 물었더니",머니투데이,https://n.news.naver.com/mnews/article/008/0004921135?sid=102,[]
2023-08-03 20:12:26,"서현역 칼부림 사건 용의자, 20대男 경찰서 피해망상 증상 호소",머니투데이,https://n.news.naver.com/mnews/article/008/0004920992?sid=102,[]
2023-08-04 11:45:08,"[속보]한 총리 ""서현역 칼부림 철저 수사…유사범죄 예방 대책 조속 마련""",뉴시스,https://n.news.naver.com/mnews/article/003/0012013732?sid=100,[]
2023-08-06 14:40:09,흉기 난동 사건 잇따르면서 호신용품 수요 증가,연합뉴스,https://n.news.naver.com/mnews/article/001/0014114989?sid=102,[]
2023-08-04 12:44:47,"[속보] 대전경찰 ""대덕구 고등학교 칼부림 용의자 검거""",MBN,https://n.news.naver.com/mnews/article/057/0001760607?sid=102,[]
2023-08-06 14:40:11,잇따르는 흉기 난동 사건에 호신용품 수요 증가,연합뉴스,https://n.news.naver.com/mnews/article/001/0014114991?sid=102,[]
2023-08-01 11:47:01,"""사형당하고 싶다""…日 지하철 칼부림 '조커', 징역 23년",한국경제,https://n.news.naver.com/mnews/article/015/0004874796?sid=104,[]
2023-08-03 20:02:17,신림 칼부림 13일만에 분당 칼부림…경찰청장 긴급회의 소집,중앙일보,https://n.news.naver.com/mnews/article/025/0003298485?sid=102,[]
2023-08-04 12:13:37,뒤숭숭한 분위기의 칼부림 사고 난 고등학교,연합뉴스,https://n.news.naver.com/mnews/article/001/0014112103?sid=102,[]
2023-08-04 17:30:22,차량 돌진에 칼부림…서현역 흉기 난동범 신상 공개 검토,SBS,https://n.news.naver.com/mnews/article/055/0001078971?sid=102,[]
2023-08-04 23:57:01,"""남 일 같지 않다"" 휴가철 주말, 전국 흉기난동 공포",국민일보,https://n.news.naver.com/mnews/article/005/0001628691?sid=102,[]
2023-08-04 10:57:16,[속보]대전 대덕구 고등학교서 칼부림…교사 피습,뉴시스,https://n.news.naver.com/mnews/article/003/0012013604?sid=102,[]
2023-08-04 17:54:01,"""치안 강국에서 이례적""…'서현역 흉기난동' 외신도 놀랐다",한국경제,https://n.news.naver.com/mnews/article/015/0004876365?sid=102,[]
2023-08-05 13:32:01,개그맨 목숨 앗아간 방화는 단돈 ‘10만원’ 때문이었다[전국부 사건창고],서울신문,https://n.news.naver.com/mnews/article/081/0003382732?sid=102,[]
2023-08-04 14:44:01,"""묻지마 범죄 표적, 내가 될수도""…'호신용 삼단봉' 찾는 사람들",서울경제,https://n.news.naver.com/mnews/article/011/0004222556?sid=101,[]
2023-08-04 16:15:02,"'묻지마' 흉기 난동에 외신도 주목…""한국에선 드문 일""",TV조선,https://n.news.naver.com/mnews/article/448/0000421582?sid=104,[]
2023-08-04 10:57:09,"[속보] ""서현역 흉기 난동 피해자 2명 뇌사 가능성"" (1분핫뉴스)",SBS,https://n.news.naver.com/mnews/article/055/0001078856?sid=102,[]
2023-08-06 17:38:57,"'분당경찰서 찾은' 신상진 성남시장 ""정신질환 사법입원제 도입해야""",아시아경제,https://n.news.naver.com/mnews/article/277/0005296467?sid=102,[]
2023-08-04 18:49:01,"의정부역·왕십리역·모란역 살인 예고글 작성자 잇따라 검거 ""셋 다 20대男""",매일신문,https://n.news.naver.com/mnews/article/088/0000828930?sid=102,[]
2023-08-06 15:04:02,잇단 묻지마 범죄… 홍준표 “법대로 사형 시켜야”,세계일보,https://n.news.naver.com/mnews/article/022/0003842004?sid=102,[]
2023-08-01 11:13:01,"尹, 신림동 칼부림 사건에 “흉악범죄는 철저하게 수사하고 강력하게 처벌하라”",세계일보,https://n.news.naver.com/mnews/article/022/0003840223?sid=100,[]
2023-08-04 12:13:58,뒤숭숭한 분위기의 칼부림 사고 난 고등학교 주변,연합뉴스,https://n.news.naver.com/mnews/article/001/0014112106?sid=102,[]
2023.08.06. 오후 6:22,"
			이영지, 흉기난동 일침 ""X로 오이나 썰어라"" 분노 [전문]
		",연합뉴스,https://n.news.naver.com/mnews/article/109/0004902982?sid=106,"[
 
[OSEN=김수형 기자] 가수 이영지가 최근 온라인을 뜨겁게 달구는 살인사건과 예고 글에 크게 분노했다. 최근 '서현역 흉기난동 사건', '신림역 흉기난동 사건' 등 '묻지마 칼부림' 등 각종 흉흉한 사건이 발생하고 있는 가운데, 가수 이영지도 이에 대해 말을 보탰다. 6일 이영지는 개인 계정을 통해 ""칼부림 어쩌고저쩌고 때문에 지인들 연락 7-8시간 이상 안 되면 괜히 걱정되는 거 진짜 짜증난다""며 ""칼 들고 설치는 거 하나도 안 멋있으니까 그 칼로 집에서 오이나 썰어라""라며 분노했다. 불특정다수를 상대로한 흉기난동에 대해 일침을 가한 것. 이에 누리꾼들도 ""완전 공감한다 진짜 밖에 나가기 무서워"", ""요즘 세상 왜 이렇게 됐을까 우리나라에서 테러라니"", ""이런 일이 다시는 반복되지 않았으면..너무 무섭다""라며 공포와 두려움을 호소했다. /ssu08185@osen.co.kr
]"
2023-08-01 10:37:36,"尹 ""규칙위반 학생 방치는 범법 방치…교권확립 고시 2학기 적용""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014104564?sid=102,[]
2023-08-03 20:03:09,"'서현역 칼부림' 영상 확산…후드 쓴 범인, 빠르게 달려가 흉기 휘둘러",머니투데이,https://n.news.naver.com/mnews/article/008/0004920990?sid=102,[]
2023-08-05 10:52:03,"""○○지역에서 흉기난동 사고 발생했대"" 지라시까지...시민들 ""밖에 나가기 무서워요""",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052788?sid=102,[]
2023-08-04 10:10:03,"""서현역 흉기 난동 피해자 2명 뇌사 가능성""",한국경제TV,https://n.news.naver.com/mnews/article/215/0001117516?sid=102,[]
2023-08-05 09:02:10,공공장소에 도사린 테러 그림자…한국에 ‘안전한 공간’이 없다,세계일보,https://n.news.naver.com/mnews/article/022/0003841825?sid=102,[]
2023-08-04 15:31:07,"[단독]강북 도로에 '피투성이男' 신고…""흉기난동 아닌 자해 시도""",머니투데이,https://n.news.naver.com/mnews/article/008/0004921349?sid=102,[]
2023-08-04 10:14:36,보안인력 추가 배치부터 대책회의까지…칼부림 예고에 유통가 '경계',뉴스1,https://n.news.naver.com/mnews/article/421/0006971274?sid=101,[]
